,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1348,21-02-2024,11:09,47024.4,47048.0,46993.15,47047.55,,,,,,,,
1349,21-02-2024,11:14,47050.7,47063.45,47008.4,47024.75,,,,,,,,
1350,21-02-2024,11:19,47023.15,47052.4,46996.8,47043.1,,,,,,,,
1351,21-02-2024,11:29,47017.25,47024.05,47016.1,47024.05,,,,,,,,
1352,21-02-2024,11:44,47025.85,47188.1,47016.15,47169.6,,,,,,,,
1353,21-02-2024,11:54,47169.95,47183.6,47104.8,47118.35,,,,,,,,
1354,21-02-2024,11:59,47119.6,47152.7,47102.1,47131.65,,,,,,,,
1355,21-02-2024,12:04,47131.65,47151.6,47119.1,47119.1,,,,,,,,
1356,21-02-2024,12:09,47119.1,47128.5,47080.85,47122.0,,,,,,,,
1357,21-02-2024,12:14,47122.0,47152.7,47115.35,47134.75,,,,,,,,
1358,21-02-2024,12:19,47136.15,47168.95,47127.85,47161.75,,,,,,,,
1359,21-02-2024,12:24,47162.3,47180.95,47145.65,47160.7,,,,,,,,
1360,21-02-2024,12:29,47162.0,47176.55,47135.4,47141.4,,,,,,,,
1361,21-02-2024,12:34,47142.3,47188.8,47127.75,47183.55,,,,,,,,
1362,21-02-2024,12:39,47185.3,47231.3,47185.3,47200.55,,,,,,,,
1363,21-02-2024,12:44,47201.05,47233.45,47196.5,47203.55,,,,,,,,
1364,21-02-2024,12:49,47203.55,47259.6,47200.4,47249.0,,,,,,,,
1365,21-02-2024,12:54,47249.0,47282.05,47231.7,47277.4,,,,,,,,
1366,21-02-2024,12:59,47281.2,47319.2,47272.55,47294.0,,,,,,,,
1367,21-02-2024,13:04,47293.95,47309.6,47268.55,47285.85,,,,,,,,
1368,21-02-2024,13:09,47282.45,47284.55,47243.25,47259.95,,,,,,,,
1369,21-02-2024,13:14,47258.9,47282.5,47252.85,47271.1,,,,,,,,
1370,21-02-2024,13:19,47271.7,47279.8,47257.45,47264.1,,,,,,,,
1371,21-02-2024,13:24,47264.7,47271.35,47196.0,47220.25,,,,,,,,
1372,21-02-2024,13:29,47220.25,47232.8,47192.05,47201.85,,,,,,,,
1373,21-02-2024,13:34,47201.85,47224.7,47177.7,47217.3,,,,,,,,
1374,21-02-2024,14:14,47072.55,47089.9,47059.3,47088.0,,,,,,,,
1375,21-02-2024,14:19,47086.1,47155.7,47077.35,47140.8,,,,,,,,
1376,21-02-2024,14:24,47144.8,47147.15,47014.7,47018.35,,,,,,,,
1377,21-02-2024,14:29,47018.0,47069.9,47007.6,47029.45,,,,,,,,
1378,21-02-2024,14:34,47027.65,47049.3,46977.4,47023.1,,,,,,,,
1379,21-02-2024,14:39,47022.7,47042.35,46982.3,46984.5,,,,,,,,
1380,21-02-2024,14:44,46983.9,47053.0,46967.55,47039.35,,,,,,,,
1381,21-02-2024,14:49,47037.85,47058.4,47001.4,47046.1,,,,,,,,
1382,21-02-2024,14:54,47048.7,47086.8,47020.8,47033.55,,,,,,,,
1383,21-02-2024,14:59,47035.9,47066.3,47000.8,47057.35,,,,,,,,
1384,21-02-2024,15:04,47059.65,47059.65,46983.55,47010.1,,,,,,,,
1385,21-02-2024,15:09,47017.3,47090.95,47009.45,47090.1,,,,,,,,
1386,21-02-2024,15:14,47091.2,47105.1,47053.85,47063.85,,,,,,,,
1387,21-02-2024,15:19,47063.65,47073.05,47011.8,47015.75,,,,,,,,
1388,21-02-2024,15:24,47015.6,47030.5,46952.7,46952.7,,,,,,,,
1389,21-02-2024,15:29,46954.0,46968.2,46888.85,46932.65,,,,,,,,
1390,22-02-2024,09:49,46948.35,46968.35,46927.3,47019.7,,,,,,,,
1391,22-02-2024,09:54,46943.45,46967.65,46853.65,46866.85,,,,,,,,
1392,22-02-2024,09:59,46864.8,46885.65,46696.25,46703.3,,,,,,,,
1393,22-02-2024,10:04,46692.95,46698.1,46616.3,46648.45,,,,,,,,
1394,22-02-2024,10:09,46659.25,46705.5,46604.1,46669.25,,,,,,,,
1395,22-02-2024,10:14,46669.25,46680.3,46615.65,46658.2,,,,,,,,
1396,22-02-2024,10:19,46658.2,46664.3,46585.65,46637.1,,,,,,,,
1397,22-02-2024,10:24,46642.95,46659.85,46544.1,46604.3,,,,,,,,
1398,22-02-2024,10:29,46606.25,46624.85,46571.85,46606.2,,,,,,,,
1399,22-02-2024,10:34,46604.3,46619.75,46527.85,46533.25,,,,,,,,
1400,22-02-2024,10:39,46533.25,46607.95,46531.9,46607.95,,,,,,,,
1401,22-02-2024,10:44,46607.95,46627.35,46568.15,46612.95,,,,,,,,
1402,22-02-2024,10:49,46613.2,46620.55,46575.95,46594.7,,,,,,,,
1403,22-02-2024,10:54,46594.7,46612.3,46569.95,46585.75,,,,,,,,
1404,22-02-2024,10:59,46585.75,46585.75,46465.6,46522.8,,,,,,,,
1405,22-02-2024,11:04,46523.0,46551.6,46510.7,46532.1,,,,,,,,
1406,22-02-2024,11:09,46538.5,46609.1,46529.05,46604.85,,,,,,,,
1407,22-02-2024,11:14,46604.85,46620.1,46558.3,46564.25,,,,,,,,
1408,22-02-2024,11:19,46561.05,46569.75,46496.3,46496.3,,,,,,,,
1409,22-02-2024,11:24,46496.3,46507.65,46457.05,46507.2,,,,,,,,
1410,22-02-2024,11:29,46511.5,46527.45,46441.75,46465.1,,,,,,,,
1411,22-02-2024,11:34,46456.3,46505.0,46430.05,46491.05,,,,,,,,
1412,22-02-2024,11:39,46491.05,46523.65,46479.9,46506.35,,,,,,,,
1413,22-02-2024,11:44,46505.45,46559.5,46482.0,46547.95,,,,,,,,
1414,22-02-2024,11:49,46547.95,46559.8,46506.5,46517.2,,,,,,,,
1415,22-02-2024,12:09,46585.35,46603.65,46576.55,46590.9,,,,,,,,
1416,22-02-2024,12:14,46585.55,46636.5,46575.1,46581.4,,,,,,,,
1417,22-02-2024,12:19,46576.0,46612.3,46563.85,46600.35,,,,,,,,
1418,22-02-2024,12:24,46600.65,46607.75,46543.1,46558.7,,,,,,,,
1419,22-02-2024,12:29,46558.7,46583.15,46546.45,46577.7,,,,,,,,
1420,22-02-2024,12:34,46576.15,46597.6,46556.1,46568.05,,,,,,,,
1421,22-02-2024,12:39,46567.4,46610.65,46564.15,46603.25,,,,,,,,
1422,22-02-2024,12:44,46604.9,46607.7,46551.65,46583.55,,,,,,,,
1423,22-02-2024,12:49,46583.55,46584.4,46529.45,46562.85,,,,,,,,
1424,22-02-2024,12:54,46561.75,46568.1,46498.7,46506.25,,,,,,,,
1425,22-02-2024,12:59,46505.9,46543.75,46499.95,46542.4,,,,,,,,
1426,22-02-2024,13:04,46542.6,46542.6,46499.75,46514.1,,,,,,,,
1427,22-02-2024,13:09,46513.45,46551.75,46476.3,46545.9,,,,,,,,
1428,22-02-2024,13:19,46550.4,46574.9,46514.15,46555.15,,,,,,,,
1429,22-02-2024,13:24,46549.8,46559.1,46525.6,46546.4,,,,,,,,
1430,22-02-2024,13:29,46547.85,46569.9,46542.25,46552.65,,,,,,,,
1431,22-02-2024,13:34,46553.4,46591.6,46549.3,46583.1,,,,,,,,
1432,22-02-2024,13:39,46584.35,46673.5,46552.5,46673.5,,,,,,,,
1433,22-02-2024,13:49,46673.35,46796.8,46662.0,46791.55,,,,,,,,
1434,22-02-2024,13:59,46791.15,46864.45,46759.85,46852.1,,,,,,,,
1435,22-02-2024,14:04,46853.65,46909.55,46809.2,46813.0,,,,,,,,
1436,22-02-2024,14:09,46816.45,46860.7,46793.05,46812.5,,,,,,,,
1437,22-02-2024,14:24,46681.85,46710.9,46667.75,46698.55,,,,,,,,
1438,22-02-2024,14:34,46698.55,46784.65,46679.75,46710.8,,,,,,,,
1439,22-02-2024,14:39,46711.3,46814.1,46697.35,46783.85,,,,,,,,
1440,22-02-2024,14:44,46782.4,46805.95,46736.8,46793.5,,,,,,,,
1441,22-02-2024,14:54,46792.95,46877.3,46758.25,46818.3,,,,,,,,
1442,22-02-2024,14:59,46818.3,46853.1,46783.9,46840.9,,,,,,,,
1443,22-02-2024,15:04,46838.4,46889.05,46819.5,46878.1,,,,,,,,
1444,22-02-2024,15:14,46879.75,46955.65,46852.85,46908.6,,,,,,,,
1445,22-02-2024,15:19,46908.15,46983.05,46889.15,46983.05,,,,,,,,
1446,22-02-2024,15:24,46986.15,47010.6,46961.95,46979.6,,,,,,,,
1447,22-02-2024,15:29,46977.95,46985.65,46939.95,46955.15,,,,,,,,
1448,23-02-2024,09:19,47060.7,47076.05,46928.45,46919.8,,,,,,,,
1449,23-02-2024,09:24,46969.6,47095.85,46967.55,47066.95,,,,,,,,
1450,23-02-2024,09:29,47066.7,47102.8,47023.25,47032.7,,,,,,,,
1451,23-02-2024,09:34,47030.05,47049.35,46962.45,46996.9,,,,,,,,
1452,23-02-2024,09:39,46995.75,47099.95,46971.55,47090.6,,,,,,,,
1453,23-02-2024,09:44,47090.95,47129.65,47061.0,47104.9,,,,,,,,
1454,23-02-2024,09:49,47104.9,47146.05,47071.75,47090.5,,,,,,,,
1455,23-02-2024,09:54,47090.5,47132.25,47060.6,47100.25,,,,,,,,
1456,23-02-2024,09:59,47098.2,47121.8,47063.65,47118.9,,,,,,,,
1457,23-02-2024,10:04,47118.9,47144.65,47074.0,47099.45,,,,,,,,
1458,23-02-2024,10:09,47099.45,47129.4,47069.95,47104.3,,,,,,,,
1459,23-02-2024,10:14,47106.1,47172.05,47092.45,47171.5,,,,,,,,
1460,23-02-2024,10:19,47171.15,47234.3,47170.85,47217.2,,,,,,,,
1461,23-02-2024,10:24,47214.8,47243.0,47086.15,47086.9,,,,,,,,
1462,23-02-2024,10:29,47081.1,47112.9,46977.0,46996.6,,,,,,,,
1463,23-02-2024,10:34,46996.6,47008.5,46868.95,46933.3,,,,,,,,
1464,23-02-2024,10:39,46937.2,46949.75,46858.75,46893.9,,,,,,,,
1465,23-02-2024,10:44,46893.9,46991.65,46863.8,46987.25,,,,,,,,
1466,23-02-2024,10:49,46989.65,46994.8,46928.6,46966.6,,,,,,,,
1467,23-02-2024,10:54,46967.8,46973.2,46911.7,46945.85,,,,,,,,
1468,23-02-2024,10:59,46945.85,46949.05,46902.65,46913.0,,,,,,,,
1469,23-02-2024,11:04,46909.4,47055.15,46876.5,47055.15,,,,,,,,
1470,23-02-2024,11:09,47054.05,47091.3,47033.3,47037.05,,,,,,,,
1471,23-02-2024,11:14,47036.15,47062.4,47007.6,47017.3,,,,,,,,
1472,23-02-2024,11:19,47017.3,47040.9,46994.95,47030.05,,,,,,,,
1473,23-02-2024,11:24,47030.0,47073.7,47007.4,47072.6,,,,,,,,
1474,23-02-2024,11:39,47029.65,47049.45,47008.6,47046.0,,,,,,,,
1475,23-02-2024,11:44,47046.0,47063.3,47033.45,47039.75,,,,,,,,
1476,23-02-2024,11:49,47039.75,47055.2,46981.95,47015.1,,,,,,,,
1477,23-02-2024,11:54,47015.1,47017.7,46931.55,46947.7,,,,,,,,
1478,23-02-2024,11:59,46951.25,46986.25,46934.35,46959.9,,,,,,,,
1479,23-02-2024,12:04,46965.3,46986.85,46947.75,46970.65,,,,,,,,
1480,23-02-2024,12:09,46970.1,47011.95,46968.15,47003.25,,,,,,,,
1481,23-02-2024,12:14,47005.0,47005.7,46950.3,46994.75,,,,,,,,
1482,23-02-2024,12:19,46994.75,46999.9,46941.6,46955.15,,,,,,,,
1483,23-02-2024,12:24,46954.35,47026.15,46949.7,47026.15,,,,,,,,
1484,23-02-2024,12:29,47028.0,47064.1,47019.65,47042.95,,,,,,,,
1485,23-02-2024,12:34,47042.95,47056.6,47018.15,47027.75,,,,,,,,
1486,23-02-2024,12:39,47027.75,47054.35,47014.55,47046.4,,,,,,,,
1487,23-02-2024,12:44,47046.4,47075.25,47030.45,47059.35,,,,,,,,
1488,23-02-2024,12:49,47058.75,47073.65,47033.2,47034.5,,,,,,,,
1489,23-02-2024,12:54,47034.5,47067.25,47034.5,47067.0,,,,,,,,
1490,23-02-2024,12:59,47066.25,47073.6,47047.2,47055.5,,,,,,,,
1491,23-02-2024,13:04,47054.55,47077.9,47049.9,47073.8,,,,,,,,
1492,23-02-2024,13:09,47076.6,47084.7,47008.9,47049.7,,,,,,,,
1493,23-02-2024,13:14,47052.35,47061.05,47019.85,47047.5,,,,,,,,
1494,23-02-2024,13:19,47048.45,47055.6,46997.25,47031.8,,,,,,,,
1495,23-02-2024,13:24,47030.6,47038.85,46857.8,46880.55,,,,,,,,
1496,23-02-2024,13:29,46871.45,46878.05,46761.15,46846.1,,,,,,,,
1497,23-02-2024,13:34,46846.3,46936.45,46813.9,46905.3,,,,,,,,
1498,23-02-2024,13:39,46906.7,46921.75,46871.75,46899.25,,,,,,,,
1499,23-02-2024,13:49,46901.9,46903.35,46849.0,46864.05,,,,,,,,
1500,23-02-2024,13:54,46864.05,46906.8,46864.05,46897.4,,,,,,,,
1501,23-02-2024,13:59,46894.8,46911.4,46854.45,46895.45,,,,,,,,
1502,23-02-2024,14:04,46893.1,46924.6,46854.05,46914.5,,,,,,,,
1503,23-02-2024,14:09,46915.05,46926.55,46832.3,46845.45,,,,,,,,
1504,23-02-2024,14:14,46843.85,46879.1,46777.6,46777.6,,,,,,,,
1505,23-02-2024,14:19,46776.3,46856.25,46748.3,46855.3,,,,,,,,
1506,23-02-2024,14:24,46855.3,46877.1,46820.2,46847.35,,,,,,,,
1507,23-02-2024,14:29,46848.2,46849.4,46788.5,46831.4,,,,,,,,
1508,23-02-2024,14:34,46833.65,46833.65,46790.65,46821.0,,,,,,,,
1509,23-02-2024,14:39,46819.35,46899.25,46787.85,46895.8,,,,,,,,
1510,23-02-2024,14:44,46895.8,46961.45,46890.25,46954.75,,,,,,,,
1511,23-02-2024,14:54,46955.4,46959.85,46843.1,46878.55,,,,,,,,
1512,23-02-2024,14:59,46878.15,46914.75,46868.15,46913.4,,,,,,,,
1513,23-02-2024,15:04,46905.45,46910.3,46815.2,46818.1,,,,,,,,
1514,23-02-2024,15:09,46817.85,46868.75,46809.9,46841.15,,,,,,,,
1515,23-02-2024,15:14,46838.15,46843.35,46806.55,46819.8,,,,,,,,
1516,23-02-2024,15:24,46820.25,46853.3,46727.1,46818.15,,,,,,,,
1517,23-02-2024,15:29,46816.1,46823.45,46747.25,46758.65,,,,,,,,
1518,26-02-2024,09:19,46615.85,46741.4,46615.85,46811.75,,,,,,,,
1519,26-02-2024,09:24,46675.1,46798.65,46655.35,46792.9,,,,,,,,
1520,26-02-2024,09:29,46797.95,46850.85,46753.8,46838.35,,,,,,,,
1521,26-02-2024,09:34,46838.4,46850.2,46796.65,46810.45,,,,,,,,
1522,26-02-2024,09:39,46811.5,46864.35,46790.05,46848.9,,,,,,,,
1523,26-02-2024,09:44,46848.9,46883.25,46820.1,46874.6,,,,,,,,
1524,26-02-2024,09:49,46874.45,46890.2,46802.6,46802.6,,,,,,,,
1525,26-02-2024,09:54,46801.5,46801.5,46669.15,46704.25,,,,,,,,
1526,26-02-2024,09:59,46704.25,46709.4,46559.2,46575.3,,,,,,,,
1527,26-02-2024,10:04,46571.9,46643.6,46553.25,46618.9,,,,,,,,
1528,26-02-2024,10:09,46619.2,46673.3,46608.5,46623.3,,,,,,,,
1529,26-02-2024,10:14,46623.3,46653.45,46609.25,46647.45,,,,,,,,
1530,26-02-2024,10:19,46646.2,46674.85,46624.4,46635.15,,,,,,,,
1531,26-02-2024,10:24,46639.2,46700.95,46634.95,46665.8,,,,,,,,
1532,26-02-2024,10:29,46665.15,46681.05,46604.8,46610.8,,,,,,,,
1533,26-02-2024,10:34,46610.8,46668.45,46608.35,46656.85,,,,,,,,
1534,26-02-2024,10:39,46654.65,46714.55,46651.65,46686.9,,,,,,,,
1535,26-02-2024,10:44,46686.9,46688.15,46623.35,46625.35,,,,,,,,
1536,26-02-2024,10:49,46627.65,46655.2,46614.2,46653.35,,,,,,,,
1537,26-02-2024,10:54,46657.6,46657.7,46607.95,46615.65,,,,,,,,
1538,26-02-2024,10:59,46615.55,46626.35,46581.2,46581.2,,,,,,,,
1539,26-02-2024,11:04,46581.8,46644.85,46559.7,46637.75,,,,,,,,
1540,26-02-2024,11:14,46643.65,46652.95,46632.0,46640.3,,,,,,,,
1541,26-02-2024,11:19,46640.35,46665.9,46632.2,46652.95,,,,,,,,
1542,26-02-2024,11:24,46651.85,46653.4,46602.45,46639.85,,,,,,,,
1543,26-02-2024,11:29,46640.1,46655.9,46628.2,46649.65,,,,,,,,
1544,26-02-2024,11:34,46650.6,46651.2,46605.75,46605.75,,,,,,,,
1545,26-02-2024,11:49,46640.85,46642.9,46609.1,46614.85,,,,,,,,
1546,26-02-2024,11:54,46618.5,46628.1,46560.75,46562.4,,,,,,,,
1547,26-02-2024,11:59,46569.7,46612.55,46546.1,46609.55,,,,,,,,
1548,26-02-2024,12:04,46605.75,46623.95,46593.4,46600.75,,,,,,,,
1549,26-02-2024,12:09,46602.3,46619.15,46597.4,46604.95,,,,,,,,
1550,26-02-2024,12:14,46604.7,46608.2,46579.9,46581.1,,,,,,,,
1551,26-02-2024,12:19,46583.95,46591.15,46517.85,46537.3,,,,,,,,
1552,26-02-2024,12:24,46537.35,46574.55,46534.25,46556.7,,,,,,,,
1553,26-02-2024,12:29,46554.3,46671.6,46550.95,46619.55,,,,,,,,
1554,26-02-2024,12:34,46618.95,46642.3,46608.7,46641.8,,,,,,,,
1555,26-02-2024,12:39,46637.45,46644.65,46622.95,46639.4,,,,,,,,
1556,26-02-2024,12:44,46639.6,46653.1,46607.5,46624.5,,,,,,,,
1557,26-02-2024,12:49,46623.5,46639.25,46608.4,46618.7,,,,,,,,
1558,26-02-2024,12:54,46620.25,46658.15,46609.7,46655.8,,,,,,,,
1559,26-02-2024,13:04,46655.8,46713.45,46646.45,46683.35,,,,,,,,
1560,26-02-2024,13:09,46677.5,46749.9,46677.5,46735.5,,,,,,,,
1561,26-02-2024,13:14,46740.25,46805.4,46734.35,46773.4,,,,,,,,
1562,26-02-2024,13:19,46770.95,46801.8,46750.4,46760.65,,,,,,,,
1563,26-02-2024,13:24,46760.3,46760.3,46719.6,46731.45,,,,,,,,
1564,26-02-2024,13:29,46728.15,46759.3,46720.65,46732.0,,,,,,,,
1565,26-02-2024,13:34,46732.0,46750.75,46685.1,46703.25,,,,,,,,
1566,26-02-2024,13:39,46703.2,46720.7,46660.95,46683.3,,,,,,,,
1567,26-02-2024,13:44,46685.05,46694.55,46646.4,46651.25,,,,,,,,
1568,26-02-2024,13:49,46649.65,46753.5,46649.55,46737.65,,,,,,,,
1569,26-02-2024,13:59,46730.05,46731.6,46676.6,46714.7,,,,,,,,
1570,26-02-2024,14:04,46714.65,46729.75,46697.0,46707.7,,,,,,,,
1571,26-02-2024,14:09,46708.6,46756.65,46701.75,46736.4,,,,,,,,
1572,26-02-2024,14:14,46737.05,46745.35,46699.9,46700.95,,,,,,,,
1573,26-02-2024,14:19,46696.15,46726.65,46679.45,46704.3,,,,,,,,
1574,26-02-2024,14:24,46706.75,46759.25,46706.75,46748.85,,,,,,,,
1575,26-02-2024,14:29,46748.85,46754.65,46706.8,46718.25,,,,,,,,
1576,26-02-2024,14:34,46717.1,46750.35,46665.45,46667.0,,,,,,,,
1577,26-02-2024,14:44,46661.5,46684.6,46659.7,46678.7,,,,,,,,
1578,26-02-2024,14:49,46677.95,46699.1,46609.5,46630.05,,,,,,,,
1579,26-02-2024,14:54,46632.05,46640.55,46595.4,46619.9,,,,,,,,
1580,26-02-2024,14:59,46622.0,46635.5,46584.05,46587.6,,,,,,,,
1581,26-02-2024,15:04,46588.55,46678.55,46583.05,46619.5,,,,,,,,
1582,26-02-2024,15:09,46613.6,46618.1,46556.65,46597.55,,,,,,,,
1583,26-02-2024,15:14,46597.85,46607.8,46559.3,46565.0,,,,,,,,
1584,26-02-2024,15:19,46565.0,46587.75,46540.2,46564.65,,,,,,,,
1585,26-02-2024,15:24,46565.35,46578.9,46542.7,46554.6,,,,,,,,
1586,26-02-2024,15:29,46547.85,46590.3,46526.55,46555.2,,,,,,,,
1587,27-02-2024,09:34,46505.4,46536.0,46491.05,46576.5,,,,,,,,
1588,27-02-2024,09:39,46520.4,46567.3,46509.65,46560.95,,,,,,,,
1589,27-02-2024,09:44,46560.15,46581.4,46502.05,46554.55,,,,,,,,
1590,27-02-2024,09:49,46552.15,46600.6,46519.4,46580.65,,,,,,,,
1591,27-02-2024,09:54,46578.6,46600.5,46494.6,46512.65,,,,,,,,
1592,27-02-2024,09:59,46512.9,46531.65,46498.0,46521.35,,,,,,,,
1593,27-02-2024,10:04,46526.4,46555.9,46511.15,46530.6,,,,,,,,
1594,27-02-2024,10:09,46530.05,46538.45,46401.2,46439.0,,,,,,,,
1595,27-02-2024,10:14,46438.45,46467.2,46360.1,46382.9,,,,,,,,
1596,27-02-2024,10:19,46387.8,46424.35,46369.85,46412.8,,,,,,,,
1597,27-02-2024,10:24,46407.8,46415.85,46328.45,46354.55,,,,,,,,
1598,27-02-2024,10:29,46357.35,46432.8,46357.35,46392.9,,,,,,,,
1599,27-02-2024,10:34,46390.9,46408.4,46367.7,46406.45,,,,,,,,
1600,27-02-2024,10:39,46404.7,46414.8,46385.65,46406.3,,,,,,,,
1601,27-02-2024,10:44,46406.15,46431.9,46381.85,46431.9,,,,,,,,
1602,27-02-2024,10:49,46447.65,46471.65,46439.4,46469.95,,,,,,,,
1603,27-02-2024,10:54,46469.0,46487.75,46429.65,46451.25,,,,,,,,
1604,27-02-2024,10:59,46450.6,46480.15,46439.55,46458.5,,,,,,,,
1605,27-02-2024,11:24,46429.95,46527.7,46429.95,46518.05,,,,,,,,
1606,27-02-2024,11:29,46512.8,46533.7,46493.45,46511.75,,,,,,,,
1607,27-02-2024,11:34,46514.65,46516.6,46498.2,46504.3,,,,,,,,
1608,27-02-2024,11:39,46503.85,46509.75,46486.9,46507.1,,,,,,,,
1609,27-02-2024,11:44,46506.05,46520.45,46435.5,46468.0,,,,,,,,
1610,27-02-2024,11:49,46467.85,46480.4,46451.55,46461.7,,,,,,,,
1611,27-02-2024,11:54,46466.15,46487.35,46458.1,46464.1,,,,,,,,
1612,27-02-2024,11:59,46464.1,46483.75,46443.55,46473.5,,,,,,,,
1613,27-02-2024,12:04,46473.1,46489.05,46430.1,46430.1,,,,,,,,
1614,27-02-2024,12:09,46430.5,46444.4,46411.2,46420.65,,,,,,,,
1615,27-02-2024,12:14,46420.65,46458.65,46411.55,46453.95,,,,,,,,
1616,27-02-2024,12:19,46454.55,46463.25,46414.5,46427.65,,,,,,,,
1617,27-02-2024,12:24,46427.3,46459.3,46425.4,46458.3,,,,,,,,
1618,27-02-2024,12:29,46460.4,46471.8,46446.45,46448.0,,,,,,,,
1619,27-02-2024,12:34,46446.4,46465.7,46398.1,46412.85,,,,,,,,
1620,27-02-2024,12:39,46412.65,46470.45,46400.15,46465.0,,,,,,,,
1621,27-02-2024,12:44,46465.0,46497.05,46457.55,46481.75,,,,,,,,
1622,27-02-2024,12:49,46487.8,46564.05,46479.05,46554.15,,,,,,,,
1623,27-02-2024,12:54,46554.15,46587.85,46548.3,46583.95,,,,,,,,
1624,27-02-2024,12:59,46583.95,46625.35,46578.55,46624.7,,,,,,,,
1625,27-02-2024,13:04,46619.0,46632.4,46585.85,46587.25,,,,,,,,
1626,27-02-2024,13:09,46585.75,46598.75,46546.15,46546.15,,,,,,,,
1627,27-02-2024,13:14,46547.4,46663.3,46537.95,46659.2,,,,,,,,
1628,27-02-2024,13:19,46664.65,46705.0,46631.1,46698.05,,,,,,,,
1629,27-02-2024,13:24,46691.05,46706.85,46633.9,46656.0,,,,,,,,
1630,27-02-2024,13:29,46656.0,46679.0,46639.95,46649.65,,,,,,,,
1631,27-02-2024,13:34,46649.65,46721.4,46649.65,46669.05,,,,,,,,
1632,27-02-2024,13:44,46679.1,46679.45,46607.4,46616.65,,,,,,,,
1633,27-02-2024,13:49,46616.65,46632.75,46567.3,46581.6,,,,,,,,
1634,27-02-2024,13:54,46582.55,46633.35,46551.45,46559.45,,,,,,,,
1635,27-02-2024,13:59,46565.1,46590.15,46522.9,46578.45,,,,,,,,
1636,27-02-2024,14:04,46578.45,46581.45,46532.0,46560.6,,,,,,,,
1637,27-02-2024,14:09,46560.2,46598.25,46549.9,46578.25,,,,,,,,
1638,27-02-2024,14:14,46573.65,46654.15,46566.2,46649.9,,,,,,,,
1639,27-02-2024,14:19,46649.9,46654.75,46615.25,46617.75,,,,,,,,
1640,27-02-2024,14:24,46621.5,46645.0,46579.6,46582.6,,,,,,,,
1641,27-02-2024,14:29,46581.4,46614.35,46570.1,46582.35,,,,,,,,
1642,27-02-2024,14:34,46582.55,46630.4,46565.9,46619.25,,,,,,,,
1643,27-02-2024,14:39,46620.15,46648.0,46610.05,46616.4,,,,,,,,
1644,27-02-2024,14:44,46618.9,46687.9,46611.5,46635.45,,,,,,,,
1645,27-02-2024,14:49,46635.45,46647.15,46577.2,46583.35,,,,,,,,
1646,27-02-2024,14:54,46583.35,46600.35,46561.85,46585.65,,,,,,,,
1647,27-02-2024,14:59,46582.8,46600.05,46541.7,46578.0,,,,,,,,
1648,27-02-2024,15:04,46578.0,46617.35,46552.35,46601.85,,,,,,,,
1649,27-02-2024,15:09,46601.85,46616.45,46575.45,46589.8,,,,,,,,
1650,27-02-2024,15:14,46589.95,46606.8,46569.35,46583.9,,,,,,,,
1651,27-02-2024,15:19,46584.3,46590.6,46565.9,46574.05,,,,,,,,
1652,27-02-2024,15:24,46574.05,46626.65,46551.55,46625.4,,,,,,,,
1653,27-02-2024,15:29,46625.4,46625.9,46591.3,46608.5,,,,,,,,
1654,28-02-2024,09:19,46640.9,46682.05,46554.05,46588.05,,,,,,,,
1655,28-02-2024,09:19,46618.7,46623.95,46615.15,46618.05,,,,,,,,
1656,28-02-2024,09:19,46615.5,46618.2,46609.45,46612.1,,,,,,,,
1657,28-02-2024,09:19,46612.1,46622.35,46611.2,46614.65,,,,,,,,
1658,28-02-2024,09:19,46616.25,46616.65,46595.95,46596.8,,,,,,,,
1659,28-02-2024,09:29,46609.6,46621.6,46596.8,46617.15,,,,,,,,
1660,28-02-2024,09:34,46617.15,46672.95,46588.75,46670.25,,,,,,,,
1661,28-02-2024,09:39,46670.25,46672.3,46633.1,46647.0,,,,,,,,
1662,28-02-2024,09:44,46647.0,46667.75,46562.1,46624.1,,,,,,,,
1663,28-02-2024,09:49,46624.1,46658.65,46614.6,46629.6,,,,,,,,
1664,28-02-2024,09:54,46629.85,46648.0,46593.3,46601.15,,,,,,,,
1665,28-02-2024,09:59,46601.15,46610.8,46544.2,46550.1,,,,,,,,
1666,28-02-2024,10:04,46550.1,46572.3,46525.65,46565.9,,,,,,,,
1667,28-02-2024,10:09,46565.9,46697.8,46559.5,46682.85,,,,,,,,
1668,28-02-2024,10:14,46682.85,46727.4,46682.85,46707.7,,,,,,,,
1669,28-02-2024,10:19,46707.7,46717.85,46687.85,46700.0,,,,,,,,
1670,28-02-2024,10:24,46700.0,46752.25,46690.5,46738.25,,,,,,,,
1671,28-02-2024,10:29,46738.25,46754.55,46706.75,46718.35,,,,,,,,
1672,28-02-2024,10:34,46720.0,46720.0,46656.2,46656.65,,,,,,,,
1673,28-02-2024,10:39,46657.35,46687.45,46628.9,46635.25,,,,,,,,
1674,28-02-2024,10:44,46633.15,46656.6,46614.8,46630.95,,,,,,,,
1675,28-02-2024,10:49,46631.1,46642.45,46581.25,46594.6,,,,,,,,
1676,28-02-2024,10:54,46595.4,46595.4,46390.55,46408.4,,,,,,,,
1677,28-02-2024,10:59,46415.05,46438.55,46180.4,46194.45,,,,,,,,
1678,28-02-2024,11:09,46194.45,46210.55,46047.55,46203.55,,,,,,,,
