,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1017,16-02-2024,10:14,22027.35,22036.7,22023.15,22036.55,,,,,,,,
1018,16-02-2024,10:19,22037.35,22040.95,22024.05,22026.9,,,,,,,,
1019,16-02-2024,10:24,22026.9,22032.0,22014.55,22026.55,,,,,,,,
1020,16-02-2024,10:29,22026.55,22041.85,22025.15,22039.6,,,,,,,,
1021,16-02-2024,10:34,22039.6,22044.6,22029.05,22034.5,,,,,,,,
1022,16-02-2024,10:39,22034.6,22036.45,22016.45,22021.15,,,,,,,,
1023,16-02-2024,10:44,22021.3,22033.05,22013.7,22032.2,,,,,,,,
1024,16-02-2024,10:49,22032.95,22033.5,22021.3,22023.0,,,,,,,,
1025,16-02-2024,10:54,22021.9,22033.0,22016.5,22031.15,,,,,,,,
1026,16-02-2024,10:59,22030.95,22039.4,22028.6,22033.55,,,,,,,,
1027,16-02-2024,11:04,22033.95,22041.1,22023.8,22036.65,,,,,,,,
1028,16-02-2024,11:09,22037.55,22045.6,22035.65,22041.8,,,,,,,,
1029,16-02-2024,11:14,22041.8,22042.75,22032.15,22035.2,,,,,,,,
1030,16-02-2024,11:19,22035.35,22045.55,22028.65,22037.6,,,,,,,,
1031,16-02-2024,11:24,22037.6,22045.2,22030.4,22036.95,,,,,,,,
1032,16-02-2024,11:29,22036.05,22043.3,22033.2,22036.9,,,,,,,,
1033,16-02-2024,11:34,22036.8,22040.7,22025.5,22030.7,,,,,,,,
1034,16-02-2024,11:54,22024.15,22038.3,22006.65,22031.7,,,,,,,,
1035,16-02-2024,11:59,22031.3,22041.9,22030.3,22041.6,,,,,,,,
1036,16-02-2024,12:04,22041.45,22045.1,22035.25,22043.3,,,,,,,,
1037,16-02-2024,12:09,22043.45,22049.25,22038.2,22038.9,,,,,,,,
1038,16-02-2024,12:14,22038.9,22050.0,22038.0,22046.7,,,,,,,,
1039,16-02-2024,12:19,22047.85,22048.95,22035.2,22036.15,,,,,,,,
1040,16-02-2024,12:24,22036.25,22036.8,22026.9,22027.05,,,,,,,,
1041,16-02-2024,12:29,22027.85,22032.15,22022.75,22024.5,,,,,,,,
1042,16-02-2024,12:34,22025.3,22036.5,22023.95,22035.1,,,,,,,,
1043,16-02-2024,12:39,22035.5,22044.1,22034.2,22042.25,,,,,,,,
1044,16-02-2024,12:44,22042.35,22046.75,22036.5,22046.35,,,,,,,,
1045,16-02-2024,12:49,22046.65,22049.95,22036.25,22049.25,,,,,,,,
1046,16-02-2024,12:54,22049.25,22056.5,22045.7,22055.2,,,,,,,,
1047,16-02-2024,12:59,22055.9,22062.6,22054.35,22060.8,,,,,,,,
1048,16-02-2024,13:04,22061.05,22067.25,22049.1,22053.85,,,,,,,,
1049,16-02-2024,13:09,22053.85,22060.85,22052.05,22058.95,,,,,,,,
1050,16-02-2024,13:14,22058.8,22060.7,22054.5,22055.35,,,,,,,,
1051,16-02-2024,13:19,22055.85,22055.85,22043.25,22043.25,,,,,,,,
1052,16-02-2024,13:24,22042.9,22050.35,22037.05,22049.45,,,,,,,,
1053,16-02-2024,13:29,22049.1,22051.55,22040.35,22041.2,,,,,,,,
1054,16-02-2024,13:34,22040.7,22048.8,22027.1,22048.8,,,,,,,,
1055,16-02-2024,13:39,22048.75,22058.25,22048.25,22053.95,,,,,,,,
1056,16-02-2024,13:44,22053.95,22059.3,22044.9,22058.7,,,,,,,,
1057,16-02-2024,13:49,22057.95,22065.6,22052.45,22060.3,,,,,,,,
1058,16-02-2024,13:54,22058.7,22059.75,22049.15,22059.5,,,,,,,,
1059,16-02-2024,13:59,22059.5,22059.65,22050.2,22057.3,,,,,,,,
1060,16-02-2024,14:04,22057.3,22061.35,22041.9,22057.6,,,,,,,,
1061,16-02-2024,14:09,22055.8,22060.95,22045.3,22049.6,,,,,,,,
1062,16-02-2024,14:14,22047.4,22057.55,22024.85,22046.4,,,,,,,,
1063,16-02-2024,14:19,22047.1,22049.0,22039.1,22047.05,,,,,,,,
1064,16-02-2024,14:24,22044.95,22045.9,22023.25,22034.75,,,,,,,,
1065,16-02-2024,14:29,22034.75,22055.55,22031.05,22055.55,,,,,,,,
1066,16-02-2024,14:34,22053.8,22059.25,22037.55,22045.6,,,,,,,,
1067,16-02-2024,14:39,22042.2,22065.95,22041.45,22064.3,,,,,,,,
1068,16-02-2024,14:44,22064.3,22065.35,22042.85,22047.75,,,,,,,,
1069,16-02-2024,14:49,22047.75,22059.65,22041.3,22054.15,,,,,,,,
1070,16-02-2024,14:54,22053.65,22057.45,22040.0,22050.75,,,,,,,,
1071,16-02-2024,14:59,22049.6,22055.1,22035.1,22044.5,,,,,,,,
1072,16-02-2024,15:04,22043.65,22067.5,22043.65,22047.65,,,,,,,,
1073,16-02-2024,15:09,22047.2,22057.35,22039.6,22045.15,,,,,,,,
1074,16-02-2024,15:14,22044.7,22055.8,22033.05,22034.85,,,,,,,,
1075,16-02-2024,15:29,22035.1,22043.3,22018.9,22034.2,,,,,,,,
1076,19-02-2024,09:19,22103.45,22104.1,22064.15,22040.7,,,,,,,,
1077,19-02-2024,09:24,22088.15,22092.7,22074.75,22077.8,,,,,,,,
1078,19-02-2024,09:29,22078.5,22083.3,22068.2,22073.0,,,,,,,,
1079,19-02-2024,09:34,22072.9,22087.45,22050.85,22082.95,,,,,,,,
1080,19-02-2024,09:39,22082.95,22091.95,22074.25,22074.7,,,,,,,,
1081,19-02-2024,09:44,22074.7,22084.05,22061.4,22061.4,,,,,,,,
1082,19-02-2024,09:49,22061.4,22069.25,22045.05,22060.05,,,,,,,,
1083,19-02-2024,09:54,22059.1,22060.65,22025.6,22033.1,,,,,,,,
1084,19-02-2024,09:59,22031.65,22034.9,22021.7,22024.2,,,,,,,,
1085,19-02-2024,10:04,22025.8,22051.95,22024.85,22037.7,,,,,,,,
1086,19-02-2024,10:09,22038.35,22061.45,22038.35,22059.9,,,,,,,,
1087,19-02-2024,10:14,22059.9,22064.7,22051.3,22064.7,,,,,,,,
1088,19-02-2024,10:19,22064.3,22076.7,22064.3,22068.5,,,,,,,,
1089,19-02-2024,10:24,22068.85,22097.35,22067.05,22095.2,,,,,,,,
1090,19-02-2024,10:29,22095.2,22105.45,22091.6,22092.25,,,,,,,,
1091,19-02-2024,10:34,22093.25,22096.45,22087.15,22091.35,,,,,,,,
1092,19-02-2024,10:39,22090.7,22093.55,22076.55,22092.55,,,,,,,,
1093,19-02-2024,10:44,22091.95,22093.55,22079.9,22084.65,,,,,,,,
1094,19-02-2024,10:49,22086.45,22100.35,22085.45,22094.25,,,,,,,,
1095,19-02-2024,10:54,22094.25,22097.95,22083.15,22094.55,,,,,,,,
1096,19-02-2024,10:59,22094.05,22118.7,22088.5,22111.65,,,,,,,,
1097,19-02-2024,11:04,22111.9,22117.4,22102.15,22105.2,,,,,,,,
1098,19-02-2024,11:09,22104.55,22112.3,22104.05,22111.4,,,,,,,,
1099,19-02-2024,11:14,22111.4,22128.05,22105.6,22126.0,,,,,,,,
1100,19-02-2024,11:19,22126.0,22150.25,22124.85,22147.95,,,,,,,,
1101,19-02-2024,11:29,22112.7,22125.15,22112.7,22121.3,,,,,,,,
1102,19-02-2024,11:34,22121.6,22125.5,22106.8,22118.1,,,,,,,,
1103,19-02-2024,11:39,22116.85,22124.85,22111.7,22119.5,,,,,,,,
1104,19-02-2024,11:44,22120.4,22135.5,22118.3,22135.5,,,,,,,,
1105,19-02-2024,11:49,22135.5,22139.15,22127.25,22133.75,,,,,,,,
1106,19-02-2024,11:54,22133.75,22141.65,22129.9,22138.75,,,,,,,,
1107,19-02-2024,11:59,22138.75,22157.35,22135.5,22148.85,,,,,,,,
1108,19-02-2024,12:04,22148.85,22150.6,22131.45,22139.7,,,,,,,,
1109,19-02-2024,12:09,22140.05,22147.55,22134.25,22144.65,,,,,,,,
1110,19-02-2024,12:14,22144.6,22156.0,22141.25,22149.9,,,,,,,,
1111,19-02-2024,12:19,22149.9,22157.25,22144.85,22145.65,,,,,,,,
1112,19-02-2024,12:24,22145.8,22155.65,22140.4,22152.7,,,,,,,,
1113,19-02-2024,12:29,22152.75,22156.15,22136.85,22140.15,,,,,,,,
1114,19-02-2024,12:34,22140.55,22151.95,22139.75,22146.25,,,,,,,,
1115,19-02-2024,12:39,22146.15,22156.8,22142.1,22153.35,,,,,,,,
1116,19-02-2024,12:44,22153.35,22166.95,22149.15,22161.1,,,,,,,,
1117,19-02-2024,12:49,22162.3,22162.3,22150.15,22151.5,,,,,,,,
1118,19-02-2024,12:54,22151.5,22165.0,22151.5,22157.15,,,,,,,,
1119,19-02-2024,12:59,22156.9,22161.75,22155.2,22158.25,,,,,,,,
1120,19-02-2024,13:04,22158.4,22164.9,22152.75,22153.95,,,,,,,,
1121,19-02-2024,13:09,22154.15,22163.8,22147.65,22158.05,,,,,,,,
1122,19-02-2024,13:14,22158.05,22166.35,22154.55,22165.05,,,,,,,,
1123,19-02-2024,13:19,22165.7,22171.4,22156.95,22160.4,,,,,,,,
1124,19-02-2024,13:24,22160.4,22163.8,22157.3,22162.8,,,,,,,,
1125,19-02-2024,13:29,22162.6,22163.85,22132.0,22143.1,,,,,,,,
1126,19-02-2024,13:34,22143.45,22147.9,22133.4,22143.7,,,,,,,,
1127,19-02-2024,13:44,22152.15,22155.25,22152.15,22154.8,,,,,,,,
1128,19-02-2024,13:49,22155.25,22163.3,22153.7,22161.1,,,,,,,,
1129,19-02-2024,13:54,22161.1,22171.65,22159.9,22166.25,,,,,,,,
1130,19-02-2024,13:59,22165.95,22171.2,22159.85,22161.65,,,,,,,,
1131,19-02-2024,14:04,22161.6,22167.25,22154.95,22166.65,,,,,,,,
1132,19-02-2024,14:09,22166.65,22169.85,22160.6,22160.6,,,,,,,,
1133,19-02-2024,14:14,22161.0,22164.8,22152.35,22156.55,,,,,,,,
1134,19-02-2024,14:19,22157.75,22167.6,22155.2,22163.2,,,,,,,,
1135,19-02-2024,14:24,22163.2,22181.45,22162.05,22181.45,,,,,,,,
1136,19-02-2024,14:29,22181.65,22186.3,22179.65,22182.5,,,,,,,,
1137,19-02-2024,14:34,22182.5,22184.2,22169.85,22169.85,,,,,,,,
1138,19-02-2024,14:39,22169.85,22176.65,22162.15,22164.8,,,,,,,,
1139,19-02-2024,14:44,22165.3,22170.0,22158.1,22161.2,,,,,,,,
1140,19-02-2024,14:49,22161.6,22163.95,22138.7,22144.55,,,,,,,,
1141,19-02-2024,14:54,22144.55,22159.15,22134.5,22153.1,,,,,,,,
1142,19-02-2024,14:59,22153.1,22158.35,22124.1,22128.7,,,,,,,,
1143,19-02-2024,15:04,22128.7,22156.15,22127.05,22134.5,,,,,,,,
1144,19-02-2024,15:09,22134.5,22135.7,22098.1,22103.2,,,,,,,,
1145,19-02-2024,15:14,22103.2,22119.85,22100.45,22118.45,,,,,,,,
1146,19-02-2024,15:19,22117.35,22134.75,22112.7,22130.2,,,,,,,,
1147,19-02-2024,15:24,22130.2,22134.1,22121.75,22123.85,,,,,,,,
1148,19-02-2024,15:29,22122.05,22126.2,22115.1,22116.45,,,,,,,,
1149,20-02-2024,09:19,22063.9,22064.05,22057.6,22122.25,,,,,,,,
1150,20-02-2024,09:24,22061.3,22081.2,22059.15,22070.5,,,,,,,,
1151,20-02-2024,09:29,22070.5,22096.3,22070.5,22092.3,,,,,,,,
1152,20-02-2024,09:34,22092.95,22093.0,22072.2,22076.75,,,,,,,,
1153,20-02-2024,09:39,22076.8,22099.25,22074.7,22095.55,,,,,,,,
1154,20-02-2024,09:44,22094.85,22119.7,22091.55,22103.8,,,,,,,,
1155,20-02-2024,09:49,22103.9,22112.65,22080.9,22082.0,,,,,,,,
1156,20-02-2024,09:54,22082.0,22086.6,22059.05,22067.05,,,,,,,,
1157,20-02-2024,09:59,22065.45,22078.0,22046.65,22074.2,,,,,,,,
1158,20-02-2024,10:04,22075.3,22082.15,22055.65,22064.9,,,,,,,,
1159,20-02-2024,10:09,22063.55,22095.45,22062.95,22090.1,,,,,,,,
1160,20-02-2024,10:14,22090.1,22097.75,22075.5,22096.7,,,,,,,,
1161,20-02-2024,10:19,22097.55,22129.1,22096.35,22128.4,,,,,,,,
1162,20-02-2024,10:24,22128.4,22128.4,22114.8,22125.35,,,,,,,,
1163,20-02-2024,10:29,22125.35,22132.0,22111.9,22130.45,,,,,,,,
1164,20-02-2024,10:34,22130.6,22136.1,22118.3,22128.2,,,,,,,,
1165,20-02-2024,10:39,22128.0,22128.0,22105.8,22116.8,,,,,,,,
1166,20-02-2024,10:44,22115.9,22120.95,22093.85,22094.05,,,,,,,,
1167,20-02-2024,10:49,22094.05,22104.4,22094.05,22101.9,,,,,,,,
1168,20-02-2024,10:54,22102.75,22108.9,22083.05,22090.5,,,,,,,,
1169,20-02-2024,10:59,22090.5,22106.65,22086.8,22096.0,,,,,,,,
1170,20-02-2024,11:04,22095.7,22098.65,22087.3,22092.75,,,,,,,,
1171,20-02-2024,11:09,22092.5,22102.05,22089.35,22098.45,,,,,,,,
1172,20-02-2024,11:14,22098.8,22103.05,22089.2,22099.55,,,,,,,,
1173,20-02-2024,11:19,22099.55,22113.6,22098.4,22112.8,,,,,,,,
1174,20-02-2024,11:24,22111.9,22125.75,22111.75,22124.25,,,,,,,,
1175,20-02-2024,11:54,22121.6,22129.35,22119.55,22126.6,,,,,,,,
1176,20-02-2024,11:59,22126.3,22144.45,22122.05,22139.9,,,,,,,,
1177,20-02-2024,12:04,22139.9,22165.45,22137.75,22163.5,,,,,,,,
1178,20-02-2024,12:09,22162.9,22172.3,22151.05,22170.7,,,,,,,,
1179,20-02-2024,12:14,22170.7,22177.4,22156.9,22159.75,,,,,,,,
1180,20-02-2024,12:19,22159.75,22161.9,22148.7,22152.55,,,,,,,,
1181,20-02-2024,12:24,22152.15,22162.8,22146.35,22162.8,,,,,,,,
1182,20-02-2024,12:29,22162.3,22162.8,22152.85,22160.1,,,,,,,,
1183,20-02-2024,12:34,22160.1,22165.0,22153.4,22159.95,,,,,,,,
1184,20-02-2024,12:39,22159.5,22161.35,22148.55,22155.3,,,,,,,,
1185,20-02-2024,12:44,22155.3,22163.5,22153.55,22162.35,,,,,,,,
1186,20-02-2024,12:49,22161.95,22164.45,22150.4,22158.95,,,,,,,,
1187,20-02-2024,12:54,22158.0,22161.65,22152.85,22156.9,,,,,,,,
1188,20-02-2024,12:59,22156.7,22167.1,22149.4,22150.5,,,,,,,,
1189,20-02-2024,13:04,22150.95,22156.95,22146.15,22156.1,,,,,,,,
1190,20-02-2024,13:09,22156.1,22158.85,22151.35,22156.0,,,,,,,,
1191,20-02-2024,13:14,22155.6,22162.4,22141.85,22144.9,,,,,,,,
1192,20-02-2024,13:19,22144.5,22148.5,22133.5,22142.5,,,,,,,,
1193,20-02-2024,13:24,22142.25,22157.15,22141.15,22153.05,,,,,,,,
1194,20-02-2024,13:29,22152.75,22173.6,22151.1,22168.5,,,,,,,,
1195,20-02-2024,13:34,22166.85,22170.15,22157.75,22167.0,,,,,,,,
1196,20-02-2024,13:39,22167.0,22167.0,22153.15,22160.5,,,,,,,,
1197,20-02-2024,13:44,22160.5,22164.6,22151.45,22163.75,,,,,,,,
1198,20-02-2024,13:49,22163.45,22164.4,22149.3,22156.95,,,,,,,,
1199,20-02-2024,13:54,22156.2,22157.5,22131.95,22136.05,,,,,,,,
1200,20-02-2024,14:04,22129.7,22129.95,22087.85,22090.6,,,,,,,,
1201,20-02-2024,14:09,22089.95,22117.6,22083.05,22115.8,,,,,,,,
1202,20-02-2024,14:14,22115.6,22125.0,22107.85,22124.45,,,,,,,,
1203,20-02-2024,14:19,22124.2,22141.65,22121.45,22134.15,,,,,,,,
1204,20-02-2024,14:24,22133.65,22148.7,22128.05,22146.8,,,,,,,,
1205,20-02-2024,14:29,22146.8,22156.35,22137.75,22148.85,,,,,,,,
1206,20-02-2024,14:34,22148.55,22158.7,22145.9,22158.25,,,,,,,,
1207,20-02-2024,14:39,22157.1,22159.85,22134.95,22137.15,,,,,,,,
1208,20-02-2024,14:44,22137.15,22143.65,22130.95,22139.9,,,,,,,,
1209,20-02-2024,14:49,22139.75,22145.5,22130.5,22131.8,,,,,,,,
1210,20-02-2024,14:54,22131.8,22145.85,22130.75,22143.0,,,,,,,,
1211,20-02-2024,14:59,22143.1,22143.45,22134.75,22137.65,,,,,,,,
1212,20-02-2024,15:04,22137.65,22182.65,22137.35,22177.0,,,,,,,,
1213,20-02-2024,15:09,22177.05,22196.05,22175.25,22194.3,,,,,,,,
1214,20-02-2024,15:14,22194.4,22203.95,22187.25,22201.4,,,,,,,,
1215,20-02-2024,15:19,22200.9,22211.9,22197.95,22204.95,,,,,,,,
1216,20-02-2024,15:24,22205.15,22213.4,22201.85,22212.05,,,,,,,,
1217,20-02-2024,15:29,22212.25,22214.95,22199.4,22207.4,,,,,,,,
1218,21-02-2024,09:24,22207.4,22224.65,22196.2,22196.95,,,,,,,,
1219,21-02-2024,09:29,22211.95,22219.75,22194.7,22207.2,,,,,,,,
1220,21-02-2024,09:34,22207.25,22212.1,22190.3,22208.3,,,,,,,,
1221,21-02-2024,09:39,22208.65,22238.35,22207.35,22233.95,,,,,,,,
1222,21-02-2024,09:44,22233.15,22235.4,22218.55,22233.25,,,,,,,,
1223,21-02-2024,09:49,22231.3,22242.7,22229.35,22230.7,,,,,,,,
1224,21-02-2024,09:54,22231.25,22246.3,22229.45,22234.25,,,,,,,,
1225,21-02-2024,09:59,22234.25,22248.45,22222.75,22241.1,,,,,,,,
1226,21-02-2024,10:04,22241.85,22249.2,22239.45,22244.9,,,,,,,,
1227,21-02-2024,10:09,22244.5,22249.1,22228.55,22246.45,,,,,,,,
1228,21-02-2024,10:14,22247.1,22247.55,22204.1,22212.45,,,,,,,,
1229,21-02-2024,10:19,22212.45,22229.45,22207.7,22208.75,,,,,,,,
1230,21-02-2024,10:24,22209.45,22209.45,22190.95,22202.55,,,,,,,,
1231,21-02-2024,10:29,22202.75,22210.95,22174.6,22188.45,,,,,,,,
1232,21-02-2024,10:34,22188.45,22211.0,22184.05,22204.5,,,,,,,,
1233,21-02-2024,10:39,22205.05,22207.95,22191.95,22193.05,,,,,,,,
1234,21-02-2024,10:44,22193.1,22193.1,22170.5,22174.1,,,,,,,,
1235,21-02-2024,10:49,22174.1,22185.1,22161.55,22183.35,,,,,,,,
1236,21-02-2024,10:54,22181.85,22182.15,22165.15,22173.4,,,,,,,,
1237,21-02-2024,10:59,22173.4,22202.05,22164.55,22201.45,,,,,,,,
1238,21-02-2024,11:04,22201.65,22211.9,22194.25,22204.05,,,,,,,,
1239,21-02-2024,11:09,22204.25,22209.1,22193.65,22208.1,,,,,,,,
1240,21-02-2024,11:14,22208.8,22219.5,22205.45,22207.3,,,,,,,,
1241,21-02-2024,11:19,22207.3,22208.5,22193.4,22199.95,,,,,,,,
1242,21-02-2024,11:29,22185.3,22188.4,22184.75,22188.4,,,,,,,,
1243,21-02-2024,11:44,22189.1,22220.0,22187.9,22213.7,,,,,,,,
1244,21-02-2024,11:54,22213.65,22215.05,22198.25,22210.45,,,,,,,,
1245,21-02-2024,11:59,22211.0,22222.25,22207.85,22211.6,,,,,,,,
1246,21-02-2024,12:04,22211.6,22216.8,22206.15,22206.15,,,,,,,,
1247,21-02-2024,12:09,22206.15,22210.15,22198.05,22203.9,,,,,,,,
1248,21-02-2024,12:14,22203.9,22211.0,22201.2,22209.05,,,,,,,,
1249,21-02-2024,12:19,22209.15,22223.85,22208.7,22222.7,,,,,,,,
1250,21-02-2024,12:24,22221.55,22227.55,22213.5,22216.4,,,,,,,,
1251,21-02-2024,12:29,22216.8,22222.3,22210.05,22212.85,,,,,,,,
1252,21-02-2024,12:34,22212.65,22224.0,22212.1,22221.75,,,,,,,,
1253,21-02-2024,12:39,22222.35,22229.25,22215.8,22215.8,,,,,,,,
1254,21-02-2024,12:44,22216.65,22221.8,22209.55,22209.85,,,,,,,,
1255,21-02-2024,12:49,22209.85,22232.4,22206.2,22230.1,,,,,,,,
1256,21-02-2024,12:54,22230.1,22238.1,22219.45,22236.45,,,,,,,,
1257,21-02-2024,12:59,22236.55,22241.5,22227.35,22230.7,,,,,,,,
1258,21-02-2024,13:04,22231.15,22237.0,22224.1,22226.8,,,,,,,,
1259,21-02-2024,13:09,22226.5,22226.9,22209.3,22213.6,,,,,,,,
1260,21-02-2024,13:14,22214.0,22222.95,22211.8,22220.7,,,,,,,,
1261,21-02-2024,13:19,22220.95,22223.8,22217.0,22217.45,,,,,,,,
1262,21-02-2024,13:24,22217.6,22219.35,22205.15,22208.05,,,,,,,,
1263,21-02-2024,13:29,22208.05,22209.7,22194.2,22194.5,,,,,,,,
1264,21-02-2024,13:34,22194.5,22207.7,22189.55,22204.95,,,,,,,,
1265,21-02-2024,14:14,22115.55,22116.35,22105.45,22112.45,,,,,,,,
1266,21-02-2024,14:19,22112.35,22139.8,22110.5,22137.55,,,,,,,,
1267,21-02-2024,14:24,22139.9,22140.35,22070.3,22071.2,,,,,,,,
1268,21-02-2024,14:29,22072.4,22083.15,22056.95,22076.4,,,,,,,,
1269,21-02-2024,14:34,22075.8,22080.75,22055.95,22064.65,,,,,,,,
1270,21-02-2024,14:39,22064.5,22067.65,22028.55,22028.55,,,,,,,,
1271,21-02-2024,14:44,22028.65,22037.0,22013.45,22033.55,,,,,,,,
1272,21-02-2024,14:49,22033.0,22033.0,22005.1,22025.5,,,,,,,,
1273,21-02-2024,14:54,22026.15,22047.9,22017.05,22026.25,,,,,,,,
1274,21-02-2024,14:59,22026.75,22028.35,21998.0,22023.05,,,,,,,,
1275,21-02-2024,15:04,22023.85,22043.7,22018.8,22036.0,,,,,,,,
1276,21-02-2024,15:09,22036.4,22079.65,22036.4,22078.25,,,,,,,,
1277,21-02-2024,15:14,22079.4,22098.05,22067.95,22095.6,,,,,,,,
1278,21-02-2024,15:19,22095.85,22096.5,22057.05,22060.3,,,,,,,,
1279,21-02-2024,15:24,22060.6,22070.3,22036.4,22036.8,,,,,,,,
1280,21-02-2024,15:29,22036.75,22038.25,22015.55,22032.6,,,,,,,,
1281,22-02-2024,09:49,22059.75,22067.9,22049.65,22055.05,,,,,,,,
1282,22-02-2024,09:54,22055.55,22058.05,21998.35,22014.25,,,,,,,,
1283,22-02-2024,09:59,22013.85,22023.85,21952.1,21952.1,,,,,,,,
1284,22-02-2024,10:04,21947.65,21948.75,21916.85,21929.8,,,,,,,,
1285,22-02-2024,10:09,21930.3,21941.5,21903.15,21932.65,,,,,,,,
1286,22-02-2024,10:14,21932.65,21945.95,21919.35,21939.25,,,,,,,,
1287,22-02-2024,10:19,21939.25,21939.25,21905.9,21916.85,,,,,,,,
1288,22-02-2024,10:24,21917.6,21930.2,21888.7,21904.35,,,,,,,,
1289,22-02-2024,10:29,21906.35,21930.65,21896.7,21923.25,,,,,,,,
1290,22-02-2024,10:34,21922.95,21934.1,21910.9,21910.9,,,,,,,,
1291,22-02-2024,10:39,21910.9,21945.05,21910.85,21937.9,,,,,,,,
1292,22-02-2024,10:44,21937.9,21945.65,21920.45,21935.1,,,,,,,,
1293,22-02-2024,10:49,21936.1,21939.0,21918.6,21925.0,,,,,,,,
1294,22-02-2024,10:54,21925.0,21936.1,21916.75,21923.15,,,,,,,,
1295,22-02-2024,10:59,21923.15,21923.9,21875.25,21896.8,,,,,,,,
1296,22-02-2024,11:04,21898.1,21909.4,21890.75,21895.8,,,,,,,,
1297,22-02-2024,11:09,21898.1,21931.15,21896.05,21930.3,,,,,,,,
1298,22-02-2024,11:14,21930.3,21935.4,21923.6,21927.75,,,,,,,,
1299,22-02-2024,11:19,21927.2,21930.55,21912.4,21913.35,,,,,,,,
1300,22-02-2024,11:24,21913.35,21920.2,21902.25,21920.1,,,,,,,,
1301,22-02-2024,11:29,21920.25,21923.15,21906.15,21911.7,,,,,,,,
1302,22-02-2024,11:34,21910.55,21930.8,21901.3,21927.1,,,,,,,,
1303,22-02-2024,11:39,21927.1,21935.3,21922.2,21930.7,,,,,,,,
1304,22-02-2024,11:44,21930.6,21962.25,21924.5,21957.8,,,,,,,,
1305,22-02-2024,11:49,21957.8,21964.45,21941.4,21944.95,,,,,,,,
1306,22-02-2024,12:09,21966.9,21975.0,21964.0,21973.7,,,,,,,,
1307,22-02-2024,12:14,21972.5,21981.8,21963.3,21965.05,,,,,,,,
1308,22-02-2024,12:19,21964.75,21978.2,21955.75,21969.2,,,,,,,,
1309,22-02-2024,12:24,21969.6,21972.0,21942.4,21952.0,,,,,,,,
1310,22-02-2024,12:29,21952.0,21961.1,21948.2,21957.85,,,,,,,,
1311,22-02-2024,12:34,21958.15,21965.2,21946.4,21959.55,,,,,,,,
1312,22-02-2024,12:39,21959.05,21975.65,21957.0,21972.45,,,,,,,,
1313,22-02-2024,12:44,21972.95,21975.1,21956.95,21968.45,,,,,,,,
1314,22-02-2024,12:49,21968.45,21968.5,21955.5,21963.85,,,,,,,,
1315,22-02-2024,12:54,21963.5,21965.75,21943.0,21943.6,,,,,,,,
1316,22-02-2024,12:59,21943.9,21959.25,21940.3,21958.95,,,,,,,,
1317,22-02-2024,13:04,21960.05,21960.05,21948.75,21952.6,,,,,,,,
1318,22-02-2024,13:09,21952.45,21968.15,21943.45,21967.45,,,,,,,,
1319,22-02-2024,13:19,21968.5,21973.9,21957.35,21964.95,,,,,,,,
1320,22-02-2024,13:24,21964.2,21968.15,21955.85,21963.4,,,,,,,,
1321,22-02-2024,13:29,21963.25,21971.75,21959.8,21965.6,,,,,,,,
1322,22-02-2024,13:34,21964.9,21976.25,21963.25,21972.9,,,,,,,,
1323,22-02-2024,13:39,21972.75,22001.3,21966.95,22001.3,,,,,,,,
1324,22-02-2024,13:49,22001.2,22037.5,21993.05,22037.5,,,,,,,,
1325,22-02-2024,13:59,22036.95,22088.5,22031.45,22086.1,,,,,,,,
1326,22-02-2024,14:04,22085.3,22109.4,22075.45,22077.55,,,,,,,,
1327,22-02-2024,14:09,22077.55,22094.7,22066.85,22079.95,,,,,,,,
1328,22-02-2024,14:24,22048.95,22058.15,22046.65,22055.5,,,,,,,,
1329,22-02-2024,14:34,22055.5,22086.3,22055.5,22075.6,,,,,,,,
1330,22-02-2024,14:39,22076.45,22116.25,22070.6,22105.3,,,,,,,,
1331,22-02-2024,14:44,22104.1,22117.3,22092.5,22109.85,,,,,,,,
1332,22-02-2024,14:54,22109.0,22184.95,22106.15,22162.75,,,,,,,,
1333,22-02-2024,14:59,22162.75,22184.85,22148.65,22181.25,,,,,,,,
1334,22-02-2024,15:04,22181.4,22208.2,22171.9,22204.65,,,,,,,,
1335,22-02-2024,15:14,22206.0,22233.35,22187.15,22208.3,,,,,,,,
1336,22-02-2024,15:19,22207.55,22239.6,22200.75,22239.6,,,,,,,,
1337,22-02-2024,15:24,22240.5,22251.05,22230.05,22237.2,,,,,,,,
1338,22-02-2024,15:29,22237.15,22241.95,22215.05,22221.5,,,,,,,,
1339,23-02-2024,09:19,22290.0,22297.45,22244.75,22217.45,,,,,,,,
1340,23-02-2024,09:24,22259.75,22261.85,22246.25,22248.65,,,,,,,,
1341,23-02-2024,09:29,22249.2,22258.3,22233.65,22233.65,,,,,,,,
1342,23-02-2024,09:34,22233.05,22246.65,22216.6,22231.55,,,,,,,,
1343,23-02-2024,09:39,22231.55,22265.0,22229.3,22260.1,,,,,,,,
1344,23-02-2024,09:44,22260.55,22268.2,22255.95,22256.6,,,,,,,,
1345,23-02-2024,09:49,22256.6,22266.5,22245.4,22245.5,,,,,,,,
1346,23-02-2024,09:54,22245.5,22265.3,22237.3,22246.35,,,,,,,,
1347,23-02-2024,09:59,22244.8,22256.75,22234.3,22254.4,,,,,,,,
