,Date,Time,open,high,low,close,volume,ST_Buy,ST_Sell,ST_Buy52,ST_Sell52,ST73,ST102,ST113
1348,23-02-2024,10:14,22288.9,22295.0,22280.0,22294.0,,,,,,,,
1349,23-02-2024,10:19,22294.0,22317.85,22291.85,22317.25,,,,,,,,
1350,23-02-2024,10:24,22317.25,22319.0,22275.45,22275.8,,,,,,,,
1351,23-02-2024,10:29,22275.8,22281.2,22250.65,22262.85,,,,,,,,
1352,23-02-2024,10:34,22262.9,22266.2,22234.5,22255.9,,,,,,,,
1353,23-02-2024,10:39,22255.3,22262.0,22239.4,22247.7,,,,,,,,
1354,23-02-2024,10:44,22247.7,22274.65,22241.6,22267.95,,,,,,,,
1355,23-02-2024,10:49,22267.8,22273.95,22260.45,22270.3,,,,,,,,
1356,23-02-2024,10:54,22270.3,22281.95,22265.0,22281.95,,,,,,,,
1357,23-02-2024,10:59,22285.0,22285.0,22270.1,22280.9,,,,,,,,
1358,23-02-2024,11:04,22280.9,22303.0,22275.95,22302.35,,,,,,,,
1359,23-02-2024,11:09,22302.35,22322.7,22298.0,22300.05,,,,,,,,
1360,23-02-2024,11:14,22300.0,22308.0,22283.35,22286.2,,,,,,,,
1361,23-02-2024,11:19,22286.4,22290.0,22268.95,22278.6,,,,,,,,
1362,23-02-2024,11:24,22278.6,22297.65,22269.05,22297.45,,,,,,,,
1363,23-02-2024,11:39,22281.3,22289.3,22271.0,22286.5,,,,,,,,
1364,23-02-2024,11:44,22286.5,22290.6,22281.25,22286.9,,,,,,,,
1365,23-02-2024,11:49,22286.9,22294.0,22284.0,22290.9,,,,,,,,
1366,23-02-2024,11:54,22290.9,22291.0,22260.15,22264.8,,,,,,,,
1367,23-02-2024,11:59,22266.0,22275.0,22263.6,22269.7,,,,,,,,
1368,23-02-2024,12:04,22269.7,22273.0,22262.8,22271.25,,,,,,,,
1369,23-02-2024,12:09,22271.25,22276.75,22265.85,22272.05,,,,,,,,
1370,23-02-2024,12:14,22272.05,22272.05,22253.3,22270.0,,,,,,,,
1371,23-02-2024,12:19,22270.0,22270.0,22259.2,22264.1,,,,,,,,
1372,23-02-2024,12:24,22264.1,22284.25,22260.0,22284.0,,,,,,,,
1373,23-02-2024,12:29,22284.0,22294.5,22278.65,22289.45,,,,,,,,
1374,23-02-2024,12:34,22289.45,22293.75,22277.0,22281.6,,,,,,,,
1375,23-02-2024,12:39,22281.6,22293.0,22279.5,22288.1,,,,,,,,
1376,23-02-2024,12:44,22288.1,22298.0,22283.15,22296.4,,,,,,,,
1377,23-02-2024,12:49,22296.4,22297.6,22284.05,22284.05,,,,,,,,
1378,23-02-2024,12:54,22284.05,22298.8,22284.05,22298.4,,,,,,,,
1379,23-02-2024,12:59,22298.4,22300.0,22289.1,22289.15,,,,,,,,
1380,23-02-2024,13:04,22289.15,22295.0,22284.05,22292.5,,,,,,,,
1381,23-02-2024,13:09,22292.5,22294.6,22273.5,22282.45,,,,,,,,
1382,23-02-2024,13:14,22282.55,22286.0,22273.0,22276.55,,,,,,,,
1383,23-02-2024,13:19,22278.95,22281.25,22268.3,22275.9,,,,,,,,
1384,23-02-2024,13:24,22277.45,22277.55,22252.05,22253.9,,,,,,,,
1385,23-02-2024,13:29,22253.9,22255.0,22223.1,22255.0,,,,,,,,
1386,23-02-2024,13:34,22254.2,22285.9,22244.75,22270.35,,,,,,,,
1387,23-02-2024,13:39,22270.35,22276.0,22263.0,22268.25,,,,,,,,
1388,23-02-2024,13:49,22268.1,22268.1,22252.25,22254.45,,,,,,,,
1389,23-02-2024,13:54,22256.25,22265.0,22253.0,22258.8,,,,,,,,
1390,23-02-2024,13:59,22258.0,22262.0,22250.1,22255.6,,,,,,,,
1391,23-02-2024,14:04,22255.6,22274.0,22250.0,22274.0,,,,,,,,
1392,23-02-2024,14:09,22274.0,22274.0,22246.45,22251.25,,,,,,,,
1393,23-02-2024,14:14,22251.35,22258.55,22239.1,22239.1,,,,,,,,
1394,23-02-2024,14:19,22241.25,22261.0,22231.9,22258.0,,,,,,,,
1395,23-02-2024,14:24,22260.0,22270.0,22253.15,22260.0,,,,,,,,
1396,23-02-2024,14:29,22260.0,22263.0,22246.85,22261.0,,,,,,,,
1397,23-02-2024,14:34,22261.0,22261.0,22241.9,22245.75,,,,,,,,
1398,23-02-2024,14:39,22246.05,22272.0,22242.5,22272.0,,,,,,,,
1399,23-02-2024,14:44,22272.0,22279.3,22260.6,22273.0,,,,,,,,
1400,23-02-2024,14:54,22271.95,22274.0,22247.0,22256.5,,,,,,,,
1401,23-02-2024,14:59,22256.5,22265.0,22248.4,22265.0,,,,,,,,
1402,23-02-2024,15:04,22264.55,22264.55,22228.0,22229.55,,,,,,,,
1403,23-02-2024,15:09,22232.0,22249.0,22230.0,22238.5,,,,,,,,
1404,23-02-2024,15:14,22238.4,22243.55,22230.0,22236.35,,,,,,,,
1405,23-02-2024,15:24,22236.1,22252.95,22208.35,22238.0,,,,,,,,
1406,23-02-2024,15:29,22238.0,22239.0,22210.85,22217.0,,,,,,,,
1407,26-02-2024,09:19,22198.65,22202.15,22172.4,22228.85,,,,,,,,
1408,26-02-2024,09:24,22197.8,22207.05,22185.25,22205.95,,,,,,,,
1409,26-02-2024,09:29,22205.95,22208.15,22191.0,22195.65,,,,,,,,
1410,26-02-2024,09:34,22196.65,22202.0,22186.0,22190.0,,,,,,,,
1411,26-02-2024,09:39,22193.1,22206.0,22189.95,22201.25,,,,,,,,
1412,26-02-2024,09:44,22201.75,22222.95,22196.6,22220.05,,,,,,,,
1413,26-02-2024,09:49,22220.05,22229.0,22205.0,22205.0,,,,,,,,
1414,26-02-2024,09:54,22205.2,22205.2,22149.6,22171.45,,,,,,,,
1415,26-02-2024,09:59,22171.0,22171.0,22143.9,22145.0,,,,,,,,
1416,26-02-2024,10:04,22145.0,22157.4,22135.45,22147.2,,,,,,,,
1417,26-02-2024,10:09,22147.2,22170.0,22145.1,22149.15,,,,,,,,
1418,26-02-2024,10:14,22149.3,22170.95,22149.3,22170.95,,,,,,,,
1419,26-02-2024,10:19,22171.65,22171.65,22155.5,22155.65,,,,,,,,
1420,26-02-2024,10:24,22155.65,22169.0,22153.5,22157.9,,,,,,,,
1421,26-02-2024,10:29,22157.9,22164.0,22132.35,22137.6,,,,,,,,
1422,26-02-2024,10:34,22136.35,22155.7,22134.05,22155.7,,,,,,,,
1423,26-02-2024,10:39,22155.7,22169.5,22148.65,22160.15,,,,,,,,
1424,26-02-2024,10:44,22160.25,22160.9,22137.15,22142.45,,,,,,,,
1425,26-02-2024,10:49,22140.3,22157.3,22136.7,22157.3,,,,,,,,
1426,26-02-2024,10:54,22158.4,22159.4,22141.5,22148.3,,,,,,,,
1427,26-02-2024,10:59,22148.3,22149.95,22121.8,22124.9,,,,,,,,
1428,26-02-2024,11:04,22126.15,22149.45,22116.75,22149.0,,,,,,,,
1429,26-02-2024,11:14,22147.3,22150.0,22139.0,22139.0,,,,,,,,
1430,26-02-2024,11:19,22140.0,22150.95,22137.0,22147.9,,,,,,,,
1431,26-02-2024,11:24,22147.9,22149.2,22133.0,22143.45,,,,,,,,
1432,26-02-2024,11:29,22144.0,22150.85,22140.75,22149.35,,,,,,,,
1433,26-02-2024,11:34,22149.35,22149.35,22135.15,22137.55,,,,,,,,
1434,26-02-2024,11:49,22142.0,22143.65,22131.9,22137.95,,,,,,,,
1435,26-02-2024,11:54,22137.95,22139.6,22108.65,22108.65,,,,,,,,
1436,26-02-2024,11:59,22108.65,22124.0,22098.0,22122.8,,,,,,,,
1437,26-02-2024,12:04,22122.8,22129.0,22115.05,22117.15,,,,,,,,
1438,26-02-2024,12:09,22117.15,22127.05,22116.0,22119.95,,,,,,,,
1439,26-02-2024,12:14,22119.75,22119.75,22110.2,22112.05,,,,,,,,
1440,26-02-2024,12:19,22112.0,22115.55,22088.6,22098.3,,,,,,,,
1441,26-02-2024,12:24,22098.3,22112.7,22091.7,22108.75,,,,,,,,
1442,26-02-2024,12:29,22108.75,22134.3,22106.5,22129.55,,,,,,,,
1443,26-02-2024,12:34,22129.2,22130.0,22115.6,22130.0,,,,,,,,
1444,26-02-2024,12:39,22130.0,22131.7,22115.0,22124.65,,,,,,,,
1445,26-02-2024,12:44,22124.9,22131.3,22115.2,22118.2,,,,,,,,
1446,26-02-2024,12:49,22118.2,22122.75,22112.0,22113.7,,,,,,,,
1447,26-02-2024,12:54,22113.65,22127.0,22108.55,22127.0,,,,,,,,
1448,26-02-2024,13:04,22128.0,22148.6,22124.7,22135.5,,,,,,,,
1449,26-02-2024,13:09,22135.5,22159.1,22135.5,22155.0,,,,,,,,
1450,26-02-2024,13:14,22155.0,22177.55,22154.55,22166.0,,,,,,,,
1451,26-02-2024,13:19,22166.0,22195.0,22166.0,22179.1,,,,,,,,
1452,26-02-2024,13:24,22179.1,22184.6,22164.9,22169.95,,,,,,,,
1453,26-02-2024,13:29,22169.95,22178.85,22166.0,22170.0,,,,,,,,
1454,26-02-2024,13:34,22169.7,22175.0,22145.5,22155.0,,,,,,,,
1455,26-02-2024,13:39,22155.0,22167.0,22145.0,22153.9,,,,,,,,
1456,26-02-2024,13:44,22153.9,22161.7,22146.8,22149.0,,,,,,,,
1457,26-02-2024,13:49,22148.65,22184.25,22145.6,22180.45,,,,,,,,
1458,26-02-2024,13:59,22186.2,22186.95,22165.9,22180.5,,,,,,,,
1459,26-02-2024,14:04,22180.5,22186.95,22175.75,22177.7,,,,,,,,
1460,26-02-2024,14:09,22177.7,22194.3,22177.7,22188.0,,,,,,,,
1461,26-02-2024,14:14,22188.0,22190.05,22167.0,22170.05,,,,,,,,
1462,26-02-2024,14:19,22170.05,22179.0,22160.0,22177.7,,,,,,,,
1463,26-02-2024,14:24,22177.7,22205.9,22176.95,22199.0,,,,,,,,
1464,26-02-2024,14:29,22199.0,22201.0,22177.95,22187.2,,,,,,,,
1465,26-02-2024,14:34,22187.2,22193.9,22171.7,22175.0,,,,,,,,
1466,26-02-2024,14:44,22165.3,22170.5,22162.35,22162.35,,,,,,,,
1467,26-02-2024,14:49,22162.35,22172.0,22136.0,22142.5,,,,,,,,
1468,26-02-2024,14:54,22142.0,22144.3,22122.85,22128.65,,,,,,,,
1469,26-02-2024,14:59,22130.0,22141.35,22125.7,22131.7,,,,,,,,
1470,26-02-2024,15:04,22132.35,22168.9,22126.4,22147.8,,,,,,,,
1471,26-02-2024,15:09,22147.8,22153.0,22138.0,22147.15,,,,,,,,
1472,26-02-2024,15:14,22147.15,22154.2,22135.0,22149.0,,,,,,,,
1473,26-02-2024,15:19,22148.85,22149.6,22128.4,22134.95,,,,,,,,
1474,26-02-2024,15:24,22136.9,22140.0,22132.35,22134.55,,,,,,,,
1475,26-02-2024,15:29,22134.55,22147.7,22133.05,22144.75,,,,,,,,
1476,27-02-2024,09:34,22136.95,22149.65,22136.35,22141.65,,,,,,,,
1477,27-02-2024,09:39,22140.5,22147.25,22128.0,22147.0,,,,,,,,
1478,27-02-2024,09:44,22147.0,22155.0,22127.3,22137.0,,,,,,,,
1479,27-02-2024,09:49,22135.0,22149.65,22130.95,22146.05,,,,,,,,
1480,27-02-2024,09:54,22148.85,22158.85,22125.6,22131.7,,,,,,,,
1481,27-02-2024,09:59,22130.6,22144.5,22119.4,22144.5,,,,,,,,
1482,27-02-2024,10:04,22144.5,22156.85,22142.2,22155.7,,,,,,,,
1483,27-02-2024,10:09,22155.9,22159.75,22119.75,22124.3,,,,,,,,
1484,27-02-2024,10:14,22124.45,22133.0,22102.55,22108.0,,,,,,,,
1485,27-02-2024,10:19,22108.0,22125.0,22103.0,22122.5,,,,,,,,
1486,27-02-2024,10:24,22122.35,22122.35,22095.2,22108.6,,,,,,,,
1487,27-02-2024,10:29,22108.6,22118.55,22102.9,22104.8,,,,,,,,
1488,27-02-2024,10:34,22104.05,22113.8,22095.9,22113.0,,,,,,,,
1489,27-02-2024,10:39,22114.0,22122.0,22103.75,22114.6,,,,,,,,
1490,27-02-2024,10:44,22114.6,22123.1,22105.85,22122.0,,,,,,,,
1491,27-02-2024,10:49,22123.0,22135.0,22121.05,22127.3,,,,,,,,
1492,27-02-2024,10:54,22127.3,22143.5,22127.3,22135.0,,,,,,,,
1493,27-02-2024,10:59,22137.0,22144.85,22135.0,22140.5,,,,,,,,
1494,27-02-2024,11:24,22136.6,22155.25,22136.3,22154.95,,,,,,,,
1495,27-02-2024,11:29,22154.85,22169.0,22154.7,22162.55,,,,,,,,
1496,27-02-2024,11:34,22162.55,22170.0,22158.15,22169.2,,,,,,,,
1497,27-02-2024,11:39,22169.25,22169.7,22162.2,22165.5,,,,,,,,
1498,27-02-2024,11:44,22165.5,22174.5,22150.45,22163.0,,,,,,,,
1499,27-02-2024,11:49,22163.0,22164.0,22152.8,22160.15,,,,,,,,
1500,27-02-2024,11:54,22160.15,22166.0,22149.95,22150.65,,,,,,,,
1501,27-02-2024,11:59,22150.65,22157.7,22139.1,22151.25,,,,,,,,
1502,27-02-2024,12:04,22151.25,22155.6,22128.05,22131.8,,,,,,,,
1503,27-02-2024,12:09,22131.8,22134.0,22116.45,22124.65,,,,,,,,
1504,27-02-2024,12:14,22124.65,22134.95,22113.35,22134.85,,,,,,,,
1505,27-02-2024,12:19,22134.85,22141.0,22122.0,22125.0,,,,,,,,
1506,27-02-2024,12:24,22124.6,22135.0,22123.0,22133.45,,,,,,,,
1507,27-02-2024,12:29,22133.45,22141.1,22130.3,22135.95,,,,,,,,
1508,27-02-2024,12:34,22135.95,22146.7,22130.95,22132.0,,,,,,,,
1509,27-02-2024,12:39,22132.0,22160.0,22129.8,22158.1,,,,,,,,
1510,27-02-2024,12:44,22158.1,22166.8,22155.0,22164.0,,,,,,,,
1511,27-02-2024,12:49,22164.0,22193.6,22160.95,22191.0,,,,,,,,
1512,27-02-2024,12:54,22191.0,22215.0,22188.25,22210.25,,,,,,,,
1513,27-02-2024,12:59,22211.0,22216.0,22199.5,22214.9,,,,,,,,
1514,27-02-2024,13:04,22212.05,22218.0,22199.05,22203.0,,,,,,,,
1515,27-02-2024,13:09,22203.0,22209.95,22191.55,22194.0,,,,,,,,
1516,27-02-2024,13:14,22193.15,22212.45,22190.0,22211.95,,,,,,,,
1517,27-02-2024,13:19,22211.95,22222.0,22201.7,22220.3,,,,,,,,
1518,27-02-2024,13:24,22220.3,22222.55,22196.35,22196.9,,,,,,,,
1519,27-02-2024,13:29,22196.9,22203.4,22185.6,22189.3,,,,,,,,
1520,27-02-2024,13:34,22189.3,22207.0,22189.3,22202.0,,,,,,,,
1521,27-02-2024,13:44,22185.75,22192.0,22166.0,22170.5,,,,,,,,
1522,27-02-2024,13:49,22170.5,22172.85,22141.4,22149.0,,,,,,,,
1523,27-02-2024,13:54,22149.0,22171.75,22144.2,22156.45,,,,,,,,
1524,27-02-2024,13:59,22156.45,22159.0,22135.0,22153.4,,,,,,,,
1525,27-02-2024,14:04,22154.2,22164.9,22142.05,22163.35,,,,,,,,
1526,27-02-2024,14:09,22163.35,22174.0,22157.55,22160.5,,,,,,,,
1527,27-02-2024,14:14,22160.5,22181.8,22158.45,22179.05,,,,,,,,
1528,27-02-2024,14:19,22180.3,22198.0,22180.3,22186.0,,,,,,,,
1529,27-02-2024,14:24,22186.5,22198.45,22180.1,22181.65,,,,,,,,
1530,27-02-2024,14:29,22180.75,22180.75,22160.0,22164.0,,,,,,,,
1531,27-02-2024,14:34,22164.0,22181.9,22154.05,22180.95,,,,,,,,
1532,27-02-2024,14:39,22180.95,22193.3,22180.15,22185.4,,,,,,,,
1533,27-02-2024,14:44,22185.4,22199.9,22182.6,22188.3,,,,,,,,
1534,27-02-2024,14:49,22187.9,22193.0,22184.9,22186.35,,,,,,,,
1535,27-02-2024,14:54,22187.05,22195.8,22172.55,22189.8,,,,,,,,
1536,27-02-2024,14:59,22189.8,22199.0,22185.45,22193.15,,,,,,,,
1537,27-02-2024,15:04,22193.15,22222.2,22188.55,22220.35,,,,,,,,
1538,27-02-2024,15:09,22222.1,22227.0,22202.8,22209.0,,,,,,,,
1539,27-02-2024,15:14,22211.75,22215.0,22204.0,22204.0,,,,,,,,
1540,27-02-2024,15:19,22204.0,22206.1,22182.3,22189.25,,,,,,,,
1541,27-02-2024,15:24,22189.25,22198.55,22176.05,22198.0,,,,,,,,
1542,27-02-2024,15:29,22198.0,22198.2,22189.05,22195.9,,,,,,,,
1543,28-02-2024,09:19,22212.7,22214.15,22186.7,22203.05,,,,,,,,
1544,28-02-2024,09:19,22206.45,22210.0,22206.45,22207.5,,,,,,,,
1545,28-02-2024,09:19,22207.5,22208.65,22204.4,22204.55,,,,,,,,
1546,28-02-2024,09:19,22204.45,22208.5,22203.7,22205.75,,,,,,,,
1547,28-02-2024,09:29,22191.0,22197.75,22190.0,22196.8,,,,,,,,
1548,28-02-2024,09:34,22193.65,22205.6,22185.15,22205.0,,,,,,,,
1549,28-02-2024,09:39,22202.7,22206.9,22191.65,22200.0,,,,,,,,
1550,28-02-2024,09:44,22200.0,22210.0,22190.1,22205.0,,,,,,,,
1551,28-02-2024,09:49,22205.0,22210.0,22198.95,22202.35,,,,,,,,
1552,28-02-2024,09:54,22202.35,22210.0,22186.7,22195.25,,,,,,,,
1553,28-02-2024,09:59,22191.1,22196.1,22175.9,22175.9,,,,,,,,
1554,28-02-2024,10:04,22175.9,22189.0,22166.5,22185.9,,,,,,,,
1555,28-02-2024,10:09,22187.85,22221.85,22183.25,22216.0,,,,,,,,
1556,28-02-2024,10:14,22216.0,22224.95,22210.1,22217.6,,,,,,,,
1557,28-02-2024,10:19,22217.6,22220.05,22206.45,22214.45,,,,,,,,
1558,28-02-2024,10:24,22214.45,22219.9,22205.0,22208.5,,,,,,,,
1559,28-02-2024,10:29,22208.5,22219.3,22206.25,22214.75,,,,,,,,
1560,28-02-2024,10:34,22216.0,22216.0,22199.0,22199.9,,,,,,,,
1561,28-02-2024,10:39,22199.9,22204.25,22185.0,22185.0,,,,,,,,
1562,28-02-2024,10:44,22188.7,22200.0,22185.0,22195.45,,,,,,,,
1563,28-02-2024,10:49,22195.45,22195.45,22166.1,22170.0,,,,,,,,
1564,28-02-2024,10:54,22167.4,22169.35,22090.5,22100.1,,,,,,,,
1565,28-02-2024,10:59,22100.1,22112.6,22056.9,22058.6,,,,,,,,
1566,28-02-2024,11:09,22058.6,22059.45,22011.8,22042.6,,,,,,,,
1567,28-02-2024,11:19,22069.25,22076.2,22057.25,22058.7,,,,,,,,
1568,28-02-2024,11:24,22059.05,22064.7,22045.0,22051.15,,,,,,,,
1569,28-02-2024,11:29,22052.4,22053.9,22036.0,22047.45,,,,,,,,
1570,28-02-2024,11:34,22047.45,22057.15,22032.05,22042.1,,,,,,,,
1571,28-02-2024,11:39,22042.05,22055.0,22040.4,22054.0,,,,,,,,
1572,28-02-2024,11:44,22054.0,22055.75,22008.35,22009.0,,,,,,,,
1573,28-02-2024,11:49,22012.0,22030.0,21981.25,22030.0,,,,,,,,
1574,28-02-2024,11:54,22030.0,22030.0,22011.9,22022.45,,,,,,,,
1575,28-02-2024,11:59,22022.35,22024.75,22011.0,22017.85,,,,,,,,
1576,28-02-2024,12:04,22017.85,22024.25,22000.0,22001.75,,,,,,,,
1577,28-02-2024,12:09,22001.85,22018.25,22000.1,22005.1,,,,,,,,
1578,28-02-2024,12:14,22008.95,22035.15,22003.0,22029.5,,,,,,,,
1579,28-02-2024,12:19,22030.9,22033.65,22023.85,22028.95,,,,,,,,
1580,28-02-2024,12:24,22028.95,22040.75,22026.5,22037.0,,,,,,,,
1581,28-02-2024,12:29,22037.1,22038.5,22018.0,22024.0,,,,,,,,
1582,28-02-2024,12:34,22024.0,22024.0,22012.2,22015.45,,,,,,,,
1583,28-02-2024,12:39,22015.45,22025.9,22003.0,22024.0,,,,,,,,
1584,28-02-2024,12:44,22023.5,22030.0,22018.25,22027.1,,,,,,,,
1585,28-02-2024,12:49,22027.1,22029.7,22010.0,22018.0,,,,,,,,
1586,28-02-2024,12:54,22020.0,22025.0,22005.35,22006.75,,,,,,,,
1587,28-02-2024,12:59,22004.3,22004.3,21948.4,21952.1,,,,,,,,
1588,28-02-2024,13:04,21952.1,21966.0,21937.35,21959.0,,,,,,,,
1589,28-02-2024,13:09,21958.15,21965.0,21903.75,21926.25,,,,,,,,
1590,28-02-2024,13:14,21928.05,21934.35,21913.75,21918.4,,,,,,,,
1591,28-02-2024,13:19,21918.4,21962.95,21918.4,21960.0,,,,,,,,
1592,28-02-2024,13:24,21959.9,21989.0,21955.5,21982.7,,,,,,,,
1593,28-02-2024,13:29,21981.4,21989.0,21968.0,21984.3,,,,,,,,
1594,28-02-2024,13:39,22010.2,22017.0,21992.1,22002.45,,,,,,,,
1595,28-02-2024,13:44,22002.45,22012.8,21995.0,22001.0,,,,,,,,
1596,28-02-2024,13:49,22003.2,22007.75,21975.0,21991.05,,,,,,,,
1597,28-02-2024,14:09,22027.15,22035.6,22026.2,22032.6,,,,,,,,
1598,28-02-2024,14:19,22008.15,22022.95,22004.1,22010.0,,,,,,,,
1599,28-02-2024,14:24,22010.0,22014.6,21993.3,22004.0,,,,,,,,
1600,28-02-2024,14:29,22004.0,22023.1,22001.05,22017.6,,,,,,,,
1601,28-02-2024,14:34,22017.6,22022.95,21958.0,21963.0,,,,,,,,
1602,28-02-2024,14:39,21963.0,21977.65,21951.3,21964.8,,,,,,,,
1603,28-02-2024,14:44,21967.3,21973.0,21944.0,21954.4,,,,,,,,
1604,28-02-2024,14:49,21954.55,21997.0,21954.55,21985.5,,,,,,,,
1605,28-02-2024,14:54,21985.5,22000.85,21965.55,21975.05,,,,,,,,
1606,28-02-2024,14:59,21976.1,21977.95,21951.7,21959.3,,,,,,,,
1607,28-02-2024,15:04,21961.55,21983.75,21950.0,21973.7,,,,,,,,
1608,28-02-2024,15:09,21975.95,21984.8,21935.55,21935.6,,,,,,,,
1609,28-02-2024,15:14,21933.0,21935.45,21901.45,21911.7,,,,,,,,
1610,28-02-2024,15:19,21912.1,21918.25,21890.05,21898.15,,,,,,,,
1611,28-02-2024,15:24,21897.9,21918.15,21897.7,21900.15,,,,,,,,
1612,28-02-2024,15:29,21903.1,21907.0,21895.4,21896.05,,,,,,,,
1613,29-02-2024,09:24,21907.0,21934.3,21886.3,21921.35,,,,,,,,
1614,29-02-2024,09:29,21934.95,21959.2,21928.05,21946.0,,,,,,,,
1615,29-02-2024,09:39,21946.0,21982.65,21934.9,21952.7,,,,,,,,
1616,29-02-2024,09:44,21952.7,21958.9,21921.0,21941.95,,,,,,,,
1617,29-02-2024,09:49,21941.95,21961.25,21929.9,21933.05,,,,,,,,
1618,29-02-2024,09:54,21932.2,21983.55,21926.75,21980.7,,,,,,,,
1619,29-02-2024,09:59,21979.1,22029.95,21975.4,22023.0,,,,,,,,
1620,29-02-2024,10:04,22023.0,22029.0,22000.0,22006.8,,,,,,,,
1621,29-02-2024,10:09,22006.8,22009.75,21923.25,21939.8,,,,,,,,
1622,29-02-2024,10:14,21939.8,21940.7,21851.15,21855.7,,,,,,,,
1623,29-02-2024,10:19,21856.35,21888.75,21843.8,21857.15,,,,,,,,
1624,29-02-2024,10:24,21858.8,21899.95,21858.8,21875.85,,,,,,,,
1625,29-02-2024,10:44,21890.55,21927.2,21890.55,21914.0,,,,,,,,
1626,29-02-2024,10:49,21912.0,21917.7,21887.5,21909.35,,,,,,,,
1627,29-02-2024,10:54,21907.15,21910.0,21888.3,21890.0,,,,,,,,
1628,29-02-2024,10:59,21891.0,21908.0,21876.2,21878.55,,,,,,,,
1629,29-02-2024,11:04,21876.1,21910.1,21876.1,21909.25,,,,,,,,
1630,29-02-2024,11:09,21909.25,21926.6,21893.0,21926.2,,,,,,,,
1631,29-02-2024,11:14,21926.2,21984.3,21921.8,21980.25,,,,,,,,
1632,29-02-2024,11:19,21980.25,22016.1,21956.55,21956.55,,,,,,,,
1633,29-02-2024,11:24,21960.0,21976.4,21955.0,21972.0,,,,,,,,
1634,29-02-2024,11:29,21971.35,21977.55,21923.65,21936.95,,,,,,,,
1635,29-02-2024,11:34,21936.95,21983.0,21935.75,21967.15,,,,,,,,
1636,29-02-2024,11:39,21967.15,21970.0,21955.0,21957.85,,,,,,,,
1637,29-02-2024,11:44,21957.7,21978.65,21951.0,21956.75,,,,,,,,
1638,29-02-2024,11:49,21958.55,21961.9,21940.0,21955.75,,,,,,,,
1639,29-02-2024,11:54,21955.75,21958.8,21944.55,21957.95,,,,,,,,
1640,29-02-2024,11:59,21957.95,21969.0,21951.15,21957.85,,,,,,,,
1641,29-02-2024,12:04,21960.65,21972.8,21951.15,21972.8,,,,,,,,
1642,29-02-2024,12:09,21972.05,21987.8,21938.6,21947.8,,,,,,,,
1643,29-02-2024,12:14,21947.8,21964.45,21941.0,21959.1,,,,,,,,
1644,29-02-2024,12:19,21959.1,21963.7,21951.0,21961.85,,,,,,,,
1645,29-02-2024,12:24,21961.85,21971.65,21931.55,21935.0,,,,,,,,
1646,29-02-2024,12:29,21937.85,21947.0,21898.5,21906.15,,,,,,,,
1647,29-02-2024,12:34,21906.15,21942.65,21882.6,21937.2,,,,,,,,
1648,29-02-2024,12:39,21938.1,21948.35,21929.8,21940.7,,,,,,,,
1649,29-02-2024,12:44,21940.7,21968.0,21938.05,21967.3,,,,,,,,
1650,29-02-2024,12:49,21967.3,21972.0,21949.15,21952.85,,,,,,,,
1651,29-02-2024,12:54,21952.85,21969.4,21947.0,21969.0,,,,,,,,
1652,29-02-2024,13:24,21996.1,22000.25,21961.05,21976.95,,,,,,,,
1653,29-02-2024,13:29,21976.95,21987.4,21974.5,21980.7,,,,,,,,
1654,29-02-2024,13:34,21980.7,21994.95,21974.0,21992.8,,,,,,,,
1655,29-02-2024,13:39,21992.8,21997.6,21955.0,21959.95,,,,,,,,
1656,29-02-2024,13:44,21955.0,21969.1,21947.0,21967.9,,,,,,,,
1657,29-02-2024,13:49,21967.9,21995.65,21958.15,21992.65,,,,,,,,
1658,29-02-2024,13:54,21985.0,21989.95,21980.0,21984.6,,,,,,,,
1659,29-02-2024,13:59,21984.6,21995.0,21972.95,21988.6,,,,,,,,
1660,29-02-2024,14:04,21988.6,21992.8,21960.0,21965.0,,,,,,,,
1661,29-02-2024,14:09,21965.0,21975.15,21946.1,21947.0,,,,,,,,
1662,29-02-2024,14:14,21945.0,21980.0,21942.7,21978.4,,,,,,,,
1663,29-02-2024,14:19,21977.0,21984.15,21960.0,21961.4,,,,,,,,
1664,29-02-2024,14:24,21961.4,21971.45,21944.4,21962.65,,,,,,,,
1665,29-02-2024,14:34,21962.65,21973.0,21905.0,21920.0,,,,,,,,
1666,29-02-2024,14:39,21919.55,21944.0,21907.05,21940.85,,,,,,,,
1667,29-02-2024,14:44,21944.6,21995.65,21942.45,21993.15,,,,,,,,
1668,29-02-2024,14:49,21997.75,22026.55,21981.6,21991.6,,,,,,,,
1669,29-02-2024,14:54,21991.45,22013.05,21969.9,21972.3,,,,,,,,
1670,29-02-2024,14:59,21970.0,21976.65,21917.6,21938.35,,,,,,,,
1671,29-02-2024,15:04,21939.4,21954.85,21900.8,21920.45,,,,,,,,
1672,29-02-2024,15:09,21920.45,21944.2,21910.35,21936.55,,,,,,,,
1673,29-02-2024,15:14,21936.55,21979.0,21936.55,21973.2,,,,,,,,
1674,29-02-2024,15:19,21974.0,21993.35,21972.0,21980.1,,,,,,,,
1675,29-02-2024,15:24,21982.0,21989.95,21981.05,21984.9,,,,,,,,
1676,29-02-2024,15:29,21984.9,21988.3,21981.35,21983.6,,,,,,,,
1677,01-03-2024,09:19,22240.55,22244.2,22238.05,22160.5,,,,,,,,
1678,01-03-2024,09:24,22238.05,22248.2,22232.6,22244.85,,,,,,,,
